 time            v(Q)            v(A)-v(B)       v(B)           
 3.03346146e-02  1.79946426e+00  2.13384586e-02  9.00000000e-01 
 3.03366146e-02  1.80053609e+00  2.13464586e-02  9.00000000e-01 
 3.03386146e-02  1.79946428e+00  2.13544586e-02  9.00000000e-01 
 3.03406146e-02  1.80053606e+00  2.13624586e-02  9.00000000e-01 
 3.03426146e-02  1.79946431e+00  2.13704586e-02  9.00000000e-01 
 3.03446146e-02  1.80053604e+00  2.13784586e-02  9.00000000e-01 
 3.03466146e-02  1.79946433e+00  2.13864586e-02  9.00000000e-01 
 3.03486146e-02  1.80053601e+00  2.13944586e-02  9.00000000e-01 
 3.03506146e-02  1.79946436e+00  2.14024586e-02  9.00000000e-01 
 3.03526146e-02  1.80053599e+00  2.14104586e-02  9.00000000e-01 
 3.03546146e-02  1.79946438e+00  2.14184586e-02  9.00000000e-01 
 3.03566146e-02  1.80053596e+00  2.14264586e-02  9.00000000e-01 
 3.03586146e-02  1.79946441e+00  2.14344586e-02  9.00000000e-01 
 3.03606146e-02  1.80053594e+00  2.14424586e-02  9.00000000e-01 
 3.03626146e-02  1.79946443e+00  2.14504586e-02  9.00000000e-01 
 3.03646146e-02  1.80053591e+00  2.14584586e-02  9.00000000e-01 
 3.03666146e-02  1.79946445e+00  2.14664586e-02  9.00000000e-01 
 3.03686146e-02  1.80053589e+00  2.14744586e-02  9.00000000e-01 
 3.03706146e-02  1.79946448e+00  2.14824586e-02  9.00000000e-01 
 3.03726146e-02  1.80053586e+00  2.14904586e-02  9.00000000e-01 
 3.03746146e-02  1.79946450e+00  2.14984586e-02  9.00000000e-01 
 3.03766146e-02  1.80053584e+00  2.15064586e-02  9.00000000e-01 
 3.03786146e-02  1.79946453e+00  2.15144586e-02  9.00000000e-01 
 3.03806146e-02  1.80053582e+00  2.15224586e-02  9.00000000e-01 
 3.03826146e-02  1.79946455e+00  2.15304586e-02  9.00000000e-01 
 3.03846146e-02  1.80053579e+00  2.15384586e-02  9.00000000e-01 
 3.03866146e-02  1.79946458e+00  2.15464586e-02  9.00000000e-01 
 3.03886146e-02  1.80053577e+00  2.15544586e-02  9.00000000e-01 
 3.03906146e-02  1.79946460e+00  2.15624586e-02  9.00000000e-01 
 3.03926146e-02  1.80053574e+00  2.15704586e-02  9.00000000e-01 
 3.03946146e-02  1.79946463e+00  2.15784586e-02  9.00000000e-01 
 3.03966146e-02  1.80053572e+00  2.15864586e-02  9.00000000e-01 
 3.03986146e-02  1.79946465e+00  2.15944586e-02  9.00000000e-01 
 3.04006146e-02  1.80053569e+00  2.16024586e-02  9.00000000e-01 
 3.04026146e-02  1.79946467e+00  2.16104586e-02  9.00000000e-01 
 3.04046146e-02  1.80053567e+00  2.16184586e-02  9.00000000e-01 
 3.04066146e-02  1.79946470e+00  2.16264586e-02  9.00000000e-01 
 3.04086146e-02  1.80053564e+00  2.16344586e-02  9.00000000e-01 
 3.04106146e-02  1.79946472e+00  2.16424586e-02  9.00000000e-01 
 3.04126146e-02  1.80053562e+00  2.16504586e-02  9.00000000e-01 
 3.04146146e-02  1.79946475e+00  2.16584586e-02  9.00000000e-01 
 3.04166146e-02  1.80053560e+00  2.16664586e-02  9.00000000e-01 
 3.04186146e-02  1.79946477e+00  2.16744586e-02  9.00000000e-01 
 3.04206146e-02  1.80053557e+00  2.16824586e-02  9.00000000e-01 
 3.04226146e-02  1.79946480e+00  2.16904586e-02  9.00000000e-01 
 3.04246146e-02  1.80053555e+00  2.16984586e-02  9.00000000e-01 
 3.04266146e-02  1.79946482e+00  2.17064586e-02  9.00000000e-01 
 3.04286146e-02  1.80053552e+00  2.17144586e-02  9.00000000e-01 
 3.04306146e-02  1.79946485e+00  2.17224586e-02  9.00000000e-01 
 3.04326146e-02  1.80053550e+00  2.17304586e-02  9.00000000e-01 
 3.04346146e-02  1.79946487e+00  2.17384586e-02  9.00000000e-01 
 3.04366146e-02  1.80053547e+00  2.17464586e-02  9.00000000e-01 
 3.04386146e-02  1.79946489e+00  2.17544586e-02  9.00000000e-01 
 3.04406146e-02  1.80053545e+00  2.17624586e-02  9.00000000e-01 
 3.04426146e-02  1.79946492e+00  2.17704586e-02  9.00000000e-01 
 3.04446146e-02  1.80053542e+00  2.17784586e-02  9.00000000e-01 
 3.04466146e-02  1.79946494e+00  2.17864586e-02  9.00000000e-01 
 3.04486146e-02  1.80053540e+00  2.17944586e-02  9.00000000e-01 
 3.04506146e-02  1.79946497e+00  2.18024586e-02  9.00000000e-01 
 3.04526146e-02  1.80053538e+00  2.18104586e-02  9.00000000e-01 
 3.04546146e-02  1.79946499e+00  2.18184586e-02  9.00000000e-01 
 3.04566146e-02  1.80053535e+00  2.18264586e-02  9.00000000e-01 
 3.04586146e-02  1.79946502e+00  2.18344586e-02  9.00000000e-01 
 3.04606146e-02  1.80053533e+00  2.18424586e-02  9.00000000e-01 
 3.04626146e-02  1.79946504e+00  2.18504586e-02  9.00000000e-01 
 3.04646146e-02  1.80053530e+00  2.18584586e-02  9.00000000e-01 
 3.04666146e-02  1.79946506e+00  2.18664586e-02  9.00000000e-01 
 3.04686146e-02  1.80053528e+00  2.18744586e-02  9.00000000e-01 
 3.04706146e-02  1.79946509e+00  2.18824586e-02  9.00000000e-01 
 3.04726146e-02  1.80053525e+00  2.18904586e-02  9.00000000e-01 
 3.04746146e-02  1.79946511e+00  2.18984586e-02  9.00000000e-01 
 3.04766146e-02  1.80053523e+00  2.19064586e-02  9.00000000e-01 
 3.04786146e-02  1.79946514e+00  2.19144586e-02  9.00000000e-01 
 3.04806146e-02  1.80053521e+00  2.19224586e-02  9.00000000e-01 
 3.04826146e-02  1.79946516e+00  2.19304586e-02  9.00000000e-01 
 3.04846146e-02  1.80053518e+00  2.19384586e-02  9.00000000e-01 
 3.04866146e-02  1.79946518e+00  2.19464586e-02  9.00000000e-01 
 3.04886146e-02  1.80053516e+00  2.19544586e-02  9.00000000e-01 
 3.04906146e-02  1.79946521e+00  2.19624586e-02  9.00000000e-01 
 3.04926146e-02  1.80053513e+00  2.19704586e-02  9.00000000e-01 
 3.04946146e-02  1.79946523e+00  2.19784586e-02  9.00000000e-01 
 3.04966146e-02  1.80053511e+00  2.19864586e-02  9.00000000e-01 
 3.04986146e-02  1.79946526e+00  2.19944586e-02  9.00000000e-01 
 3.05001001e-02  1.80053508e+00  2.20004004e-02  9.00000000e-01 
 3.05001001e-02  1.80028486e+00  2.20004004e-02  9.00000000e-01 
 3.05001001e-02  1.79997184e+00  2.20004005e-02  9.00000000e-01 
 3.05001002e-02  1.79996083e+00  2.20004007e-02  9.00000000e-01 
 3.05001002e-02  1.80015123e+00  2.20004008e-02  9.00000000e-01 
 3.05001002e-02  1.80016790e+00  2.20004008e-02  9.00000000e-01 
 3.05001002e-02  1.80009820e+00  2.20004009e-02  9.00000000e-01 
 3.05001003e-02  1.80002692e+00  2.20004010e-02  9.00000000e-01 
 3.05001003e-02  1.79328472e+00  2.20004013e-02  9.00000000e-01 
 3.05001004e-02  1.80230537e+00  2.20004016e-02  9.00000000e-01 
 3.05001005e-02  1.79498420e+00  2.20004019e-02  9.00000000e-01 
 3.05001006e-02  1.80367980e+00  2.20004025e-02  9.00000000e-01 
 3.05001008e-02  1.79648672e+00  2.20004033e-02  9.00000000e-01 
 3.05001012e-02  1.80324793e+00  2.20004047e-02  9.00000000e-01 
 3.05001019e-02  1.79674577e+00  2.20004076e-02  9.00000000e-01 
 3.05001030e-02  1.80317919e+00  2.20004121e-02  9.00000000e-01 
 3.05001053e-02  1.79681736e+00  2.20004210e-02  9.00000000e-01 
 3.05001097e-02  1.80316463e+00  2.20004390e-02  9.00000000e-01 
 3.05001187e-02  1.79683374e+00  2.20004749e-02  9.00000000e-01 
 3.05001367e-02  1.80316145e+00  2.20005467e-02  9.00000000e-01 
 3.05001726e-02  1.79683719e+00  2.20006903e-02  9.00000000e-01 
 3.05002444e-02  1.80316153e+00  2.20009774e-02  9.00000000e-01 
 3.05003879e-02  1.79683782e+00  2.20015518e-02  9.00000000e-01 
 3.05006751e-02  1.80316161e+00  2.20027005e-02  9.00000000e-01 
 3.05012495e-02  1.79683796e+00  2.20049979e-02  9.00000000e-01 
 3.05023981e-02  1.80316162e+00  2.20095926e-02  9.00000000e-01 
 3.05043981e-02  1.79683799e+00  2.20175926e-02  9.00000000e-01 
 3.05063981e-02  1.80316160e+00  2.20255926e-02  9.00000000e-01 
 3.05083981e-02  1.79683801e+00  2.20335926e-02  9.00000000e-01 
 3.05103981e-02  1.80316158e+00  2.20415926e-02  9.00000000e-01 
 3.05123981e-02  1.79683804e+00  2.20495926e-02  9.00000000e-01 
 3.05143981e-02  1.80316155e+00  2.20575926e-02  9.00000000e-01 
 3.05163981e-02  1.79683806e+00  2.20655926e-02  9.00000000e-01 
 3.05183981e-02  1.80316153e+00  2.20735926e-02  9.00000000e-01 
 3.05203981e-02  1.79683809e+00  2.20815926e-02  9.00000000e-01 
 3.05223981e-02  1.80316150e+00  2.20895926e-02  9.00000000e-01 
 3.05243981e-02  1.79683812e+00  2.20975926e-02  9.00000000e-01 
 3.05263981e-02  1.80316148e+00  2.21055926e-02  9.00000000e-01 
 3.05283981e-02  1.79683814e+00  2.21135926e-02  9.00000000e-01 
 3.05303981e-02  1.80316145e+00  2.21215926e-02  9.00000000e-01 
 3.05323981e-02  1.79683817e+00  2.21295926e-02  9.00000000e-01 
 3.05343981e-02  1.80316143e+00  2.21375926e-02  9.00000000e-01 
 3.05363981e-02  1.79683819e+00  2.21455926e-02  9.00000000e-01 
 3.05383981e-02  1.80316140e+00  2.21535926e-02  9.00000000e-01 
 3.05403981e-02  1.79683822e+00  2.21615926e-02  9.00000000e-01 
 3.05423981e-02  1.80316138e+00  2.21695926e-02  9.00000000e-01 
 3.05443981e-02  1.79683824e+00  2.21775926e-02  9.00000000e-01 
 3.05463981e-02  1.80316135e+00  2.21855926e-02  9.00000000e-01 
 3.05483981e-02  1.79683827e+00  2.21935926e-02  9.00000000e-01 
 3.05503981e-02  1.80316133e+00  2.22015926e-02  9.00000000e-01 
 3.05523981e-02  1.79683829e+00  2.22095926e-02  9.00000000e-01 
 3.05543981e-02  1.80316130e+00  2.22175926e-02  9.00000000e-01 
 3.05563981e-02  1.79683832e+00  2.22255926e-02  9.00000000e-01 
 3.05583981e-02  1.80316128e+00  2.22335926e-02  9.00000000e-01 
 3.05603981e-02  1.79683834e+00  2.22415926e-02  9.00000000e-01 
 3.05623981e-02  1.80316125e+00  2.22495926e-02  9.00000000e-01 
 3.05643981e-02  1.79683837e+00  2.22575926e-02  9.00000000e-01 
 3.05663981e-02  1.80316123e+00  2.22655926e-02  9.00000000e-01 
 3.05683981e-02  1.79683839e+00  2.22735926e-02  9.00000000e-01 
 3.05703981e-02  1.80316120e+00  2.22815926e-02  9.00000000e-01 
 3.05723981e-02  1.79683842e+00  2.22895926e-02  9.00000000e-01 
 3.05743981e-02  1.80316118e+00  2.22975926e-02  9.00000000e-01 
 3.05763981e-02  1.79683844e+00  2.23055926e-02  9.00000000e-01 
 3.05783981e-02  1.80316115e+00  2.23135926e-02  9.00000000e-01 
 3.05803981e-02  1.79683847e+00  2.23215926e-02  9.00000000e-01 
 3.05823981e-02  1.80316113e+00  2.23295926e-02  9.00000000e-01 
 3.05843981e-02  1.79683849e+00  2.23375926e-02  9.00000000e-01 
 3.05863981e-02  1.80316110e+00  2.23455926e-02  9.00000000e-01 
 3.05883981e-02  1.79683852e+00  2.23535926e-02  9.00000000e-01 
 3.05903981e-02  1.80316107e+00  2.23615926e-02  9.00000000e-01 
 3.05923981e-02  1.79683854e+00  2.23695926e-02  9.00000000e-01 
 3.05943981e-02  1.80316105e+00  2.23775926e-02  9.00000000e-01 
 3.05963981e-02  1.79683857e+00  2.23855926e-02  9.00000000e-01 
 3.05983981e-02  1.80316102e+00  2.23935926e-02  9.00000000e-01 
 3.06003981e-02  1.79683859e+00  2.24015926e-02  9.00000000e-01 
 3.06023981e-02  1.80316100e+00  2.24095926e-02  9.00000000e-01 
 3.06043981e-02  1.79683862e+00  2.24175926e-02  9.00000000e-01 
 3.06063981e-02  1.80316097e+00  2.24255926e-02  9.00000000e-01 
 3.06083981e-02  1.79683864e+00  2.24335926e-02  9.00000000e-01 
 3.06103981e-02  1.80316095e+00  2.24415926e-02  9.00000000e-01 
 3.06123981e-02  1.79683867e+00  2.24495926e-02  9.00000000e-01 
 3.06143981e-02  1.80316092e+00  2.24575926e-02  9.00000000e-01 
 3.06163981e-02  1.79683869e+00  2.24655926e-02  9.00000000e-01 
 3.06183981e-02  1.80316090e+00  2.24735926e-02  9.00000000e-01 
 3.06203981e-02  1.79683872e+00  2.24815926e-02  9.00000000e-01 
 3.06223981e-02  1.80316087e+00  2.24895926e-02  9.00000000e-01 
 3.06243981e-02  1.79683874e+00  2.24975926e-02  9.00000000e-01 
 3.06263981e-02  1.80316085e+00  2.25055926e-02  9.00000000e-01 
 3.06283981e-02  1.79683877e+00  2.25135926e-02  9.00000000e-01 
 3.06303981e-02  1.80316082e+00  2.25215926e-02  9.00000000e-01 
 3.06323981e-02  1.79683880e+00  2.25295926e-02  9.00000000e-01 
 3.06343981e-02  1.80316080e+00  2.25375926e-02  9.00000000e-01 
 3.06363981e-02  1.79683882e+00  2.25455926e-02  9.00000000e-01 
 3.06383981e-02  1.80316077e+00  2.25535926e-02  9.00000000e-01 
 3.06403981e-02  1.79683885e+00  2.25615926e-02  9.00000000e-01 
 3.06423981e-02  1.80316075e+00  2.25695926e-02  9.00000000e-01 
 3.06443981e-02  1.79683887e+00  2.25775926e-02  9.00000000e-01 
 3.06463981e-02  1.80316072e+00  2.25855926e-02  9.00000000e-01 
 3.06483981e-02  1.79683890e+00  2.25935926e-02  9.00000000e-01 
 3.06503981e-02  1.80316069e+00  2.26015926e-02  9.00000000e-01 
 3.06523981e-02  1.79683892e+00  2.26095926e-02  9.00000000e-01 
 3.06543981e-02  1.80316067e+00  2.26175926e-02  9.00000000e-01 
 3.06563981e-02  1.79683895e+00  2.26255926e-02  9.00000000e-01 
 3.06583981e-02  1.80316064e+00  2.26335926e-02  9.00000000e-01 
 3.06603981e-02  1.79683897e+00  2.26415926e-02  9.00000000e-01 
 3.06623981e-02  1.80316062e+00  2.26495926e-02  9.00000000e-01 
 3.06643981e-02  1.79683900e+00  2.26575926e-02  9.00000000e-01 
 3.06663981e-02  1.80316059e+00  2.26655926e-02  9.00000000e-01 
 3.06683981e-02  1.79683902e+00  2.26735926e-02  9.00000000e-01 
 3.06703981e-02  1.80316057e+00  2.26815926e-02  9.00000000e-01 
 3.06723981e-02  1.79683905e+00  2.26895926e-02  9.00000000e-01 
 3.06743981e-02  1.80316054e+00  2.26975926e-02  9.00000000e-01 
 3.06763981e-02  1.79683907e+00  2.27055926e-02  9.00000000e-01 
 3.06783981e-02  1.80316052e+00  2.27135926e-02  9.00000000e-01 
 3.06803981e-02  1.79683910e+00  2.27215926e-02  9.00000000e-01 
 3.06823981e-02  1.80316049e+00  2.27295926e-02  9.00000000e-01 
 3.06843981e-02  1.79683912e+00  2.27375926e-02  9.00000000e-01 
 3.06863981e-02  1.80316047e+00  2.27455926e-02  9.00000000e-01 
 3.06883981e-02  1.79683915e+00  2.27535926e-02  9.00000000e-01 
 3.06903981e-02  1.80316044e+00  2.27615926e-02  9.00000000e-01 
 3.06923981e-02  1.79683917e+00  2.27695926e-02  9.00000000e-01 
 3.06943981e-02  1.80316042e+00  2.27775926e-02  9.00000000e-01 
 3.06963981e-02  1.79683920e+00  2.27855926e-02  9.00000000e-01 
 3.06983981e-02  1.80316039e+00  2.27935926e-02  9.00000000e-01 
 3.07003981e-02  1.79683923e+00  2.28015926e-02  9.00000000e-01 
 3.07023981e-02  1.80316036e+00  2.28095926e-02  9.00000000e-01 
 3.07043981e-02  1.79683925e+00  2.28175926e-02  9.00000000e-01 
 3.07063981e-02  1.80316034e+00  2.28255926e-02  9.00000000e-01 
 3.07083981e-02  1.79683928e+00  2.28335926e-02  9.00000000e-01 
 3.07103981e-02  1.80316031e+00  2.28415926e-02  9.00000000e-01 
 3.07123981e-02  1.79683930e+00  2.28495926e-02  9.00000000e-01 
 3.07143981e-02  1.80316029e+00  2.28575926e-02  9.00000000e-01 
 3.07163981e-02  1.79683933e+00  2.28655926e-02  9.00000000e-01 
 3.07183981e-02  1.80316026e+00  2.28735926e-02  9.00000000e-01 
 3.07203981e-02  1.79683935e+00  2.28815926e-02  9.00000000e-01 
 3.07223981e-02  1.80316024e+00  2.28895926e-02  9.00000000e-01 
 3.07243981e-02  1.79683938e+00  2.28975926e-02  9.00000000e-01 
 3.07263981e-02  1.80316021e+00  2.29055926e-02  9.00000000e-01 
 3.07283981e-02  1.79683940e+00  2.29135926e-02  9.00000000e-01 
 3.07303981e-02  1.80316019e+00  2.29215926e-02  9.00000000e-01 
 3.07323981e-02  1.79683943e+00  2.29295926e-02  9.00000000e-01 
 3.07343981e-02  1.80316016e+00  2.29375926e-02  9.00000000e-01 
 3.07363981e-02  1.79683945e+00  2.29455926e-02  9.00000000e-01 
 3.07383981e-02  1.80316014e+00  2.29535926e-02  9.00000000e-01 
 3.07403981e-02  1.79683948e+00  2.29615926e-02  9.00000000e-01 
 3.07423981e-02  1.80316011e+00  2.29695926e-02  9.00000000e-01 
 3.07443981e-02  1.79683950e+00  2.29775926e-02  9.00000000e-01 
 3.07463981e-02  1.80316008e+00  2.29855926e-02  9.00000000e-01 
 3.07483981e-02  1.79683953e+00  2.29935926e-02  9.00000000e-01 
 3.07503981e-02  1.80316006e+00  2.30015926e-02  9.00000000e-01 
 3.07523981e-02  1.79683955e+00  2.30095926e-02  9.00000000e-01 
 3.07543981e-02  1.80316003e+00  2.30175926e-02  9.00000000e-01 
 3.07563981e-02  1.79683958e+00  2.30255926e-02  9.00000000e-01 
 3.07583981e-02  1.80316001e+00  2.30335926e-02  9.00000000e-01 
 3.07603981e-02  1.79683961e+00  2.30415926e-02  9.00000000e-01 
 3.07623981e-02  1.80315998e+00  2.30495926e-02  9.00000000e-01 
 3.07643981e-02  1.79683963e+00  2.30575926e-02  9.00000000e-01 
 3.07663981e-02  1.80315996e+00  2.30655926e-02  9.00000000e-01 
 3.07683981e-02  1.79683966e+00  2.30735926e-02  9.00000000e-01 
 3.07703981e-02  1.80315993e+00  2.30815926e-02  9.00000000e-01 
 3.07723981e-02  1.79683968e+00  2.30895926e-02  9.00000000e-01 
 3.07743981e-02  1.80315991e+00  2.30975926e-02  9.00000000e-01 
 3.07763981e-02  1.79683971e+00  2.31055926e-02  9.00000000e-01 
 3.07783981e-02  1.80315988e+00  2.31135926e-02  9.00000000e-01 
 3.07803981e-02  1.79683973e+00  2.31215926e-02  9.00000000e-01 
 3.07823981e-02  1.80315986e+00  2.31295926e-02  9.00000000e-01 
 3.07843981e-02  1.79683976e+00  2.31375926e-02  9.00000000e-01 
 3.07863981e-02  1.80315983e+00  2.31455926e-02  9.00000000e-01 
 3.07883981e-02  1.79683978e+00  2.31535926e-02  9.00000000e-01 
 3.07903981e-02  1.80315980e+00  2.31615926e-02  9.00000000e-01 
 3.07923981e-02  1.79683981e+00  2.31695926e-02  9.00000000e-01 
 3.07943981e-02  1.80315978e+00  2.31775926e-02  9.00000000e-01 
 3.07963981e-02  1.79683983e+00  2.31855926e-02  9.00000000e-01 
 3.07983981e-02  1.80315975e+00  2.31935926e-02  9.00000000e-01 
 3.08003981e-02  1.79683986e+00  2.32015926e-02  9.00000000e-01 
 3.08023981e-02  1.80315973e+00  2.32095926e-02  9.00000000e-01 
 3.08043981e-02  1.79683988e+00  2.32175926e-02  9.00000000e-01 
 3.08063981e-02  1.80315970e+00  2.32255926e-02  9.00000000e-01 
 3.08083981e-02  1.79683991e+00  2.32335926e-02  9.00000000e-01 
 3.08103981e-02  1.80315968e+00  2.32415926e-02  9.00000000e-01 
 3.08123981e-02  1.79683994e+00  2.32495926e-02  9.00000000e-01 
 3.08143981e-02  1.80315965e+00  2.32575926e-02  9.00000000e-01 
 3.08163981e-02  1.79683996e+00  2.32655926e-02  9.00000000e-01 
 3.08183981e-02  1.80315963e+00  2.32735926e-02  9.00000000e-01 
 3.08203981e-02  1.79683999e+00  2.32815926e-02  9.00000000e-01 
 3.08223981e-02  1.80315960e+00  2.32895926e-02  9.00000000e-01 
 3.08243981e-02  1.79684001e+00  2.32975926e-02  9.00000000e-01 
 3.08263981e-02  1.80315957e+00  2.33055926e-02  9.00000000e-01 
 3.08283981e-02  1.79684004e+00  2.33135926e-02  9.00000000e-01 
 3.08303981e-02  1.80315955e+00  2.33215926e-02  9.00000000e-01 
 3.08323981e-02  1.79684006e+00  2.33295926e-02  9.00000000e-01 
 3.08343981e-02  1.80315952e+00  2.33375926e-02  9.00000000e-01 
 3.08363981e-02  1.79684009e+00  2.33455926e-02  9.00000000e-01 
 3.08383981e-02  1.80315950e+00  2.33535926e-02  9.00000000e-01 
 3.08403981e-02  1.79684011e+00  2.33615926e-02  9.00000000e-01 
 3.08423981e-02  1.80315947e+00  2.33695926e-02  9.00000000e-01 
 3.08443981e-02  1.79684014e+00  2.33775926e-02  9.00000000e-01 
 3.08463981e-02  1.80315945e+00  2.33855926e-02  9.00000000e-01 
 3.08483981e-02  1.79684016e+00  2.33935926e-02  9.00000000e-01 
 3.08503981e-02  1.80315942e+00  2.34015926e-02  9.00000000e-01 
 3.08523981e-02  1.79684019e+00  2.34095926e-02  9.00000000e-01 
 3.08543981e-02  1.80315940e+00  2.34175926e-02  9.00000000e-01 
 3.08563981e-02  1.79684022e+00  2.34255926e-02  9.00000000e-01 
 3.08583981e-02  1.80315937e+00  2.34335926e-02  9.00000000e-01 
 3.08603981e-02  1.79684024e+00  2.34415926e-02  9.00000000e-01 
 3.08623981e-02  1.80315934e+00  2.34495926e-02  9.00000000e-01 
 3.08643981e-02  1.79684027e+00  2.34575926e-02  9.00000000e-01 
 3.08663981e-02  1.80315932e+00  2.34655926e-02  9.00000000e-01 
 3.08683981e-02  1.79684029e+00  2.34735926e-02  9.00000000e-01 
 3.08703981e-02  1.80315929e+00  2.34815926e-02  9.00000000e-01 
 3.08723981e-02  1.79684032e+00  2.34895926e-02  9.00000000e-01 
 3.08743981e-02  1.80315927e+00  2.34975926e-02  9.00000000e-01 
 3.08763981e-02  1.79684034e+00  2.35055926e-02  9.00000000e-01 
 3.08783981e-02  1.80315924e+00  2.35135926e-02  9.00000000e-01 
 3.08803981e-02  1.79684037e+00  2.35215926e-02  9.00000000e-01 
 3.08823981e-02  1.80315922e+00  2.35295926e-02  9.00000000e-01 
 3.08843981e-02  1.79684039e+00  2.35375926e-02  9.00000000e-01 
 3.08863981e-02  1.80315919e+00  2.35455926e-02  9.00000000e-01 
 3.08883981e-02  1.79684042e+00  2.35535926e-02  9.00000000e-01 
 3.08903981e-02  1.80315917e+00  2.35615926e-02  9.00000000e-01 
 3.08923981e-02  1.79684044e+00  2.35695926e-02  9.00000000e-01 
 3.08943981e-02  1.80315914e+00  2.35775926e-02  9.00000000e-01 
 3.08963981e-02  1.79684047e+00  2.35855926e-02  9.00000000e-01 
 3.08983981e-02  1.80315911e+00  2.35935926e-02  9.00000000e-01 
 3.09003981e-02  1.79684050e+00  2.36015926e-02  9.00000000e-01 
 3.09023981e-02  1.80315909e+00  2.36095926e-02  9.00000000e-01 
 3.09043981e-02  1.79684052e+00  2.36175926e-02  9.00000000e-01 
 3.09063981e-02  1.80315906e+00  2.36255926e-02  9.00000000e-01 
 3.09083981e-02  1.79684055e+00  2.36335926e-02  9.00000000e-01 
 3.09103981e-02  1.80315904e+00  2.36415926e-02  9.00000000e-01 
 3.09123981e-02  1.79684057e+00  2.36495926e-02  9.00000000e-01 
 3.09143981e-02  1.80315901e+00  2.36575926e-02  9.00000000e-01 
 3.09163981e-02  1.79684060e+00  2.36655926e-02  9.00000000e-01 
 3.09183981e-02  1.80315899e+00  2.36735926e-02  9.00000000e-01 
 3.09203981e-02  1.79684062e+00  2.36815926e-02  9.00000000e-01 
 3.09223981e-02  1.80315896e+00  2.36895926e-02  9.00000000e-01 
 3.09243981e-02  1.79684065e+00  2.36975926e-02  9.00000000e-01 
 3.09263981e-02  1.80315893e+00  2.37055926e-02  9.00000000e-01 
 3.09283981e-02  1.79684067e+00  2.37135926e-02  9.00000000e-01 
 3.09303981e-02  1.80315891e+00  2.37215926e-02  9.00000000e-01 
 3.09323981e-02  1.79684070e+00  2.37295926e-02  9.00000000e-01 
 3.09343981e-02  1.80315888e+00  2.37375926e-02  9.00000000e-01 
 3.09363981e-02  1.79684073e+00  2.37455926e-02  9.00000000e-01 
 3.09383981e-02  1.80315886e+00  2.37535926e-02  9.00000000e-01 
 3.09403981e-02  1.79684075e+00  2.37615926e-02  9.00000000e-01 
 3.09423981e-02  1.80315883e+00  2.37695926e-02  9.00000000e-01 
 3.09443981e-02  1.79684078e+00  2.37775926e-02  9.00000000e-01 
 3.09463981e-02  1.80315881e+00  2.37855926e-02  9.00000000e-01 
 3.09483981e-02  1.79684080e+00  2.37935926e-02  9.00000000e-01 
 3.09503981e-02  1.80315878e+00  2.38015926e-02  9.00000000e-01 
 3.09523981e-02  1.79684083e+00  2.38095926e-02  9.00000000e-01 
 3.09543981e-02  1.80315876e+00  2.38175926e-02  9.00000000e-01 
 3.09563981e-02  1.79684085e+00  2.38255926e-02  9.00000000e-01 
 3.09583981e-02  1.80315873e+00  2.38335926e-02  9.00000000e-01 
 3.09603981e-02  1.79684088e+00  2.38415926e-02  9.00000000e-01 
 3.09623981e-02  1.80315870e+00  2.38495926e-02  9.00000000e-01 
 3.09643981e-02  1.79684090e+00  2.38575926e-02  9.00000000e-01 
 3.09663981e-02  1.80315868e+00  2.38655926e-02  9.00000000e-01 
 3.09683981e-02  1.79684093e+00  2.38735926e-02  9.00000000e-01 
 3.09703981e-02  1.80315865e+00  2.38815926e-02  9.00000000e-01 
 3.09723981e-02  1.79684096e+00  2.38895926e-02  9.00000000e-01 
 3.09743981e-02  1.80315863e+00  2.38975926e-02  9.00000000e-01 
 3.09763981e-02  1.79684098e+00  2.39055926e-02  9.00000000e-01 
 3.09783981e-02  1.80315860e+00  2.39135926e-02  9.00000000e-01 
 3.09803981e-02  1.79684101e+00  2.39215926e-02  9.00000000e-01 
 3.09823981e-02  1.80315858e+00  2.39295926e-02  9.00000000e-01 
 3.09843981e-02  1.79684103e+00  2.39375926e-02  9.00000000e-01 
 3.09863981e-02  1.80315855e+00  2.39455926e-02  9.00000000e-01 
 3.09883981e-02  1.79684106e+00  2.39535926e-02  9.00000000e-01 
 3.09903981e-02  1.80315852e+00  2.39615926e-02  9.00000000e-01 
 3.09923981e-02  1.79684108e+00  2.39695926e-02  9.00000000e-01 
 3.09943981e-02  1.80315850e+00  2.39775926e-02  9.00000000e-01 
 3.09963981e-02  1.79684111e+00  2.39855926e-02  9.00000000e-01 
 3.09983981e-02  1.80315847e+00  2.39935926e-02  9.00000000e-01 
 3.10001000e-02  1.79684114e+00  2.40004000e-02  9.00000000e-01 
 3.10001000e-02  1.79908595e+00  2.40004000e-02  9.00000000e-01 
 3.10001000e-02  1.80039516e+00  2.40004001e-02  9.00000000e-01 
 3.10001001e-02  1.79954638e+00  2.40004003e-02  9.00000000e-01 
 3.10001001e-02  1.79992419e+00  2.40004004e-02  9.00000000e-01 
 3.10001001e-02  1.79985043e+00  2.40004004e-02  9.00000000e-01 
 3.10001001e-02  1.79982301e+00  2.40004005e-02  9.00000000e-01 
 3.10001002e-02  1.79988861e+00  2.40004006e-02  9.00000000e-01 
 3.10001002e-02  1.80000378e+00  2.40004009e-02  9.00000000e-01 
 3.10001003e-02  1.80301147e+00  2.40004013e-02  9.00000000e-01 
