 time            v(Q)            v(A)-v(B)       v(B)           
 3.15001289e-02  1.79477256e+00  2.60005155e-02  4.00000000e-01 
 3.15001571e-02  1.80523435e+00  2.60006286e-02  4.00000000e-01 
 3.15002137e-02  1.79478119e+00  2.60008547e-02  4.00000000e-01 
 3.15003268e-02  1.80523002e+00  2.60013071e-02  4.00000000e-01 
 3.15005529e-02  1.79478335e+00  2.60022117e-02  4.00000000e-01 
 3.15010052e-02  1.80522894e+00  2.60040210e-02  4.00000000e-01 
 3.15019099e-02  1.79478389e+00  2.60076395e-02  4.00000000e-01 
 3.15037192e-02  1.80522867e+00  2.60148766e-02  4.00000000e-01 
 3.15057192e-02  1.79478406e+00  2.60228766e-02  4.00000000e-01 
 3.15077192e-02  1.80522851e+00  2.60308766e-02  4.00000000e-01 
 3.15097192e-02  1.79478422e+00  2.60388766e-02  4.00000000e-01 
 3.15117192e-02  1.80522835e+00  2.60468766e-02  4.00000000e-01 
 3.15137192e-02  1.79478439e+00  2.60548766e-02  4.00000000e-01 
 3.15157192e-02  1.80522818e+00  2.60628766e-02  4.00000000e-01 
 3.15177192e-02  1.79478455e+00  2.60708766e-02  4.00000000e-01 
 3.15197192e-02  1.80522802e+00  2.60788766e-02  4.00000000e-01 
 3.15217192e-02  1.79478471e+00  2.60868766e-02  4.00000000e-01 
 3.15237192e-02  1.80522786e+00  2.60948766e-02  4.00000000e-01 
 3.15257192e-02  1.79478487e+00  2.61028766e-02  4.00000000e-01 
 3.15277192e-02  1.80522769e+00  2.61108766e-02  4.00000000e-01 
 3.15297192e-02  1.79478504e+00  2.61188766e-02  4.00000000e-01 
 3.15317192e-02  1.80522753e+00  2.61268766e-02  4.00000000e-01 
 3.15337192e-02  1.79478520e+00  2.61348766e-02  4.00000000e-01 
 3.15357192e-02  1.80522737e+00  2.61428766e-02  4.00000000e-01 
 3.15377192e-02  1.79478536e+00  2.61508766e-02  4.00000000e-01 
 3.15397192e-02  1.80522721e+00  2.61588766e-02  4.00000000e-01 
 3.15417192e-02  1.79478552e+00  2.61668766e-02  4.00000000e-01 
 3.15437192e-02  1.80522704e+00  2.61748766e-02  4.00000000e-01 
 3.15457192e-02  1.79478569e+00  2.61828766e-02  4.00000000e-01 
 3.15477192e-02  1.80522688e+00  2.61908766e-02  4.00000000e-01 
 3.15497192e-02  1.79478585e+00  2.61988766e-02  4.00000000e-01 
 3.15517192e-02  1.80522672e+00  2.62068766e-02  4.00000000e-01 
 3.15537192e-02  1.79478601e+00  2.62148766e-02  4.00000000e-01 
 3.15557192e-02  1.80522655e+00  2.62228766e-02  4.00000000e-01 
 3.15577192e-02  1.79478617e+00  2.62308766e-02  4.00000000e-01 
 3.15597192e-02  1.80522639e+00  2.62388766e-02  4.00000000e-01 
 3.15617192e-02  1.79478634e+00  2.62468766e-02  4.00000000e-01 
 3.15637192e-02  1.80522623e+00  2.62548766e-02  4.00000000e-01 
 3.15657192e-02  1.79478650e+00  2.62628766e-02  4.00000000e-01 
 3.15677192e-02  1.80522607e+00  2.62708766e-02  4.00000000e-01 
 3.15697192e-02  1.79478666e+00  2.62788766e-02  4.00000000e-01 
 3.15717192e-02  1.80522590e+00  2.62868766e-02  4.00000000e-01 
 3.15737192e-02  1.79478682e+00  2.62948766e-02  4.00000000e-01 
 3.15757192e-02  1.80522574e+00  2.63028766e-02  4.00000000e-01 
 3.15777192e-02  1.79478699e+00  2.63108766e-02  4.00000000e-01 
 3.15797192e-02  1.80522558e+00  2.63188766e-02  4.00000000e-01 
 3.15817192e-02  1.79478715e+00  2.63268766e-02  4.00000000e-01 
 3.15837192e-02  1.80522542e+00  2.63348766e-02  4.00000000e-01 
 3.15857192e-02  1.79478731e+00  2.63428766e-02  4.00000000e-01 
 3.15877192e-02  1.80522525e+00  2.63508766e-02  4.00000000e-01 
 3.15897192e-02  1.79478747e+00  2.63588766e-02  4.00000000e-01 
 3.15917192e-02  1.80522509e+00  2.63668766e-02  4.00000000e-01 
 3.15937192e-02  1.79478764e+00  2.63748766e-02  4.00000000e-01 
 3.15957192e-02  1.80522493e+00  2.63828766e-02  4.00000000e-01 
 3.15977192e-02  1.79478780e+00  2.63908766e-02  4.00000000e-01 
 3.15997192e-02  1.80522476e+00  2.63988766e-02  4.00000000e-01 
 3.16017192e-02  1.79478796e+00  2.64068766e-02  4.00000000e-01 
 3.16037192e-02  1.80522460e+00  2.64148766e-02  4.00000000e-01 
 3.16057192e-02  1.79478812e+00  2.64228766e-02  4.00000000e-01 
 3.16077192e-02  1.80522444e+00  2.64308766e-02  4.00000000e-01 
 3.16097192e-02  1.79478829e+00  2.64388766e-02  4.00000000e-01 
 3.16117192e-02  1.80522428e+00  2.64468766e-02  4.00000000e-01 
 3.16137192e-02  1.79478845e+00  2.64548766e-02  4.00000000e-01 
 3.16157192e-02  1.80522411e+00  2.64628766e-02  4.00000000e-01 
 3.16177192e-02  1.79478861e+00  2.64708766e-02  4.00000000e-01 
 3.16197192e-02  1.80522395e+00  2.64788766e-02  4.00000000e-01 
 3.16217192e-02  1.79478877e+00  2.64868766e-02  4.00000000e-01 
 3.16237192e-02  1.80522379e+00  2.64948766e-02  4.00000000e-01 
 3.16257192e-02  1.79478893e+00  2.65028766e-02  4.00000000e-01 
 3.16277192e-02  1.80522363e+00  2.65108766e-02  4.00000000e-01 
 3.16297192e-02  1.79478910e+00  2.65188766e-02  4.00000000e-01 
 3.16317192e-02  1.80522346e+00  2.65268766e-02  4.00000000e-01 
 3.16337192e-02  1.79478926e+00  2.65348766e-02  4.00000000e-01 
 3.16357192e-02  1.80522330e+00  2.65428766e-02  4.00000000e-01 
 3.16377192e-02  1.79478942e+00  2.65508766e-02  4.00000000e-01 
 3.16397192e-02  1.80522314e+00  2.65588766e-02  4.00000000e-01 
 3.16417192e-02  1.79478958e+00  2.65668766e-02  4.00000000e-01 
 3.16437192e-02  1.80522297e+00  2.65748766e-02  4.00000000e-01 
 3.16457192e-02  1.79478975e+00  2.65828766e-02  4.00000000e-01 
 3.16477192e-02  1.80522281e+00  2.65908766e-02  4.00000000e-01 
 3.16497192e-02  1.79478991e+00  2.65988766e-02  4.00000000e-01 
 3.16517192e-02  1.80522265e+00  2.66068766e-02  4.00000000e-01 
 3.16537192e-02  1.79479007e+00  2.66148766e-02  4.00000000e-01 
 3.16557192e-02  1.80522249e+00  2.66228766e-02  4.00000000e-01 
 3.16577192e-02  1.79479023e+00  2.66308766e-02  4.00000000e-01 
 3.16597192e-02  1.80522232e+00  2.66388766e-02  4.00000000e-01 
 3.16617192e-02  1.79479040e+00  2.66468766e-02  4.00000000e-01 
 3.16637192e-02  1.80522216e+00  2.66548766e-02  4.00000000e-01 
 3.16657192e-02  1.79479056e+00  2.66628766e-02  4.00000000e-01 
 3.16677192e-02  1.80522200e+00  2.66708766e-02  4.00000000e-01 
 3.16697192e-02  1.79479072e+00  2.66788766e-02  4.00000000e-01 
 3.16717192e-02  1.80522184e+00  2.66868766e-02  4.00000000e-01 
 3.16737192e-02  1.79479088e+00  2.66948766e-02  4.00000000e-01 
 3.16757192e-02  1.80522167e+00  2.67028766e-02  4.00000000e-01 
 3.16777192e-02  1.79479104e+00  2.67108766e-02  4.00000000e-01 
 3.16797192e-02  1.80522151e+00  2.67188766e-02  4.00000000e-01 
 3.16817192e-02  1.79479121e+00  2.67268766e-02  4.00000000e-01 
 3.16837192e-02  1.80522135e+00  2.67348766e-02  4.00000000e-01 
 3.16857192e-02  1.79479137e+00  2.67428766e-02  4.00000000e-01 
 3.16877192e-02  1.80522119e+00  2.67508766e-02  4.00000000e-01 
 3.16897192e-02  1.79479153e+00  2.67588766e-02  4.00000000e-01 
 3.16917192e-02  1.80522102e+00  2.67668766e-02  4.00000000e-01 
 3.16937192e-02  1.79479169e+00  2.67748766e-02  4.00000000e-01 
 3.16957192e-02  1.80522086e+00  2.67828766e-02  4.00000000e-01 
 3.16977192e-02  1.79479186e+00  2.67908766e-02  4.00000000e-01 
 3.16997192e-02  1.80522070e+00  2.67988766e-02  4.00000000e-01 
 3.17017192e-02  1.79479202e+00  2.68068766e-02  4.00000000e-01 
 3.17037192e-02  1.80522054e+00  2.68148766e-02  4.00000000e-01 
 3.17057192e-02  1.79479218e+00  2.68228766e-02  4.00000000e-01 
 3.17077192e-02  1.80522037e+00  2.68308766e-02  4.00000000e-01 
 3.17097192e-02  1.79479234e+00  2.68388766e-02  4.00000000e-01 
 3.17117192e-02  1.80522021e+00  2.68468766e-02  4.00000000e-01 
 3.17137192e-02  1.79479250e+00  2.68548766e-02  4.00000000e-01 
 3.17157192e-02  1.80522005e+00  2.68628766e-02  4.00000000e-01 
 3.17177192e-02  1.79479267e+00  2.68708766e-02  4.00000000e-01 
 3.17197192e-02  1.80521989e+00  2.68788766e-02  4.00000000e-01 
 3.17217192e-02  1.79479283e+00  2.68868766e-02  4.00000000e-01 
 3.17237192e-02  1.80521972e+00  2.68948766e-02  4.00000000e-01 
 3.17257192e-02  1.79479299e+00  2.69028766e-02  4.00000000e-01 
 3.17277192e-02  1.80521956e+00  2.69108766e-02  4.00000000e-01 
 3.17297192e-02  1.79479315e+00  2.69188766e-02  4.00000000e-01 
 3.17317192e-02  1.80521940e+00  2.69268766e-02  4.00000000e-01 
 3.17337192e-02  1.79479332e+00  2.69348766e-02  4.00000000e-01 
 3.17357192e-02  1.80521924e+00  2.69428766e-02  4.00000000e-01 
 3.17377192e-02  1.79479348e+00  2.69508766e-02  4.00000000e-01 
 3.17397192e-02  1.80521907e+00  2.69588766e-02  4.00000000e-01 
 3.17417192e-02  1.79479364e+00  2.69668766e-02  4.00000000e-01 
 3.17437192e-02  1.80521891e+00  2.69748766e-02  4.00000000e-01 
 3.17457192e-02  1.79479380e+00  2.69828766e-02  4.00000000e-01 
 3.17477192e-02  1.80521875e+00  2.69908766e-02  4.00000000e-01 
 3.17497192e-02  1.79479396e+00  2.69988766e-02  4.00000000e-01 
 3.17517192e-02  1.80521859e+00  2.70068766e-02  4.00000000e-01 
 3.17537192e-02  1.79479413e+00  2.70148766e-02  4.00000000e-01 
 3.17557192e-02  1.80521842e+00  2.70228766e-02  4.00000000e-01 
 3.17577192e-02  1.79479429e+00  2.70308766e-02  4.00000000e-01 
 3.17597192e-02  1.80521826e+00  2.70388766e-02  4.00000000e-01 
 3.17617192e-02  1.79479445e+00  2.70468766e-02  4.00000000e-01 
 3.17637192e-02  1.80521810e+00  2.70548766e-02  4.00000000e-01 
 3.17657192e-02  1.79479461e+00  2.70628766e-02  4.00000000e-01 
 3.17677192e-02  1.80521794e+00  2.70708766e-02  4.00000000e-01 
 3.17697192e-02  1.79479478e+00  2.70788766e-02  4.00000000e-01 
 3.17717192e-02  1.80521777e+00  2.70868766e-02  4.00000000e-01 
 3.17737192e-02  1.79479494e+00  2.70948766e-02  4.00000000e-01 
 3.17757192e-02  1.80521761e+00  2.71028766e-02  4.00000000e-01 
 3.17777192e-02  1.79479510e+00  2.71108766e-02  4.00000000e-01 
 3.17797192e-02  1.80521745e+00  2.71188766e-02  4.00000000e-01 
 3.17817192e-02  1.79479526e+00  2.71268766e-02  4.00000000e-01 
 3.17837192e-02  1.80521729e+00  2.71348766e-02  4.00000000e-01 
 3.17857192e-02  1.79479542e+00  2.71428766e-02  4.00000000e-01 
 3.17877192e-02  1.80521712e+00  2.71508766e-02  4.00000000e-01 
 3.17897192e-02  1.79479559e+00  2.71588766e-02  4.00000000e-01 
 3.17917192e-02  1.80521696e+00  2.71668766e-02  4.00000000e-01 
 3.17937192e-02  1.79479575e+00  2.71748766e-02  4.00000000e-01 
 3.17957192e-02  1.80521680e+00  2.71828766e-02  4.00000000e-01 
 3.17977192e-02  1.79479591e+00  2.71908766e-02  4.00000000e-01 
 3.17997192e-02  1.80521664e+00  2.71988766e-02  4.00000000e-01 
 3.18017192e-02  1.79479607e+00  2.72068766e-02  4.00000000e-01 
 3.18037192e-02  1.80521647e+00  2.72148766e-02  4.00000000e-01 
 3.18057192e-02  1.79479623e+00  2.72228766e-02  4.00000000e-01 
 3.18077192e-02  1.80521631e+00  2.72308766e-02  4.00000000e-01 
 3.18097192e-02  1.79479640e+00  2.72388766e-02  4.00000000e-01 
 3.18117192e-02  1.80521615e+00  2.72468766e-02  4.00000000e-01 
 3.18137192e-02  1.79479656e+00  2.72548766e-02  4.00000000e-01 
 3.18157192e-02  1.80521599e+00  2.72628766e-02  4.00000000e-01 
 3.18177192e-02  1.79479672e+00  2.72708766e-02  4.00000000e-01 
 3.18197192e-02  1.80521582e+00  2.72788766e-02  4.00000000e-01 
 3.18217192e-02  1.79479688e+00  2.72868766e-02  4.00000000e-01 
 3.18237192e-02  1.80521566e+00  2.72948766e-02  4.00000000e-01 
 3.18257192e-02  1.79479704e+00  2.73028766e-02  4.00000000e-01 
 3.18277192e-02  1.80521550e+00  2.73108766e-02  4.00000000e-01 
 3.18297192e-02  1.79479721e+00  2.73188766e-02  4.00000000e-01 
 3.18317192e-02  1.80521534e+00  2.73268766e-02  4.00000000e-01 
 3.18337192e-02  1.79479737e+00  2.73348766e-02  4.00000000e-01 
 3.18357192e-02  1.80521517e+00  2.73428766e-02  4.00000000e-01 
 3.18377192e-02  1.79479753e+00  2.73508766e-02  4.00000000e-01 
 3.18397192e-02  1.80521501e+00  2.73588766e-02  4.00000000e-01 
 3.18417192e-02  1.79479769e+00  2.73668766e-02  4.00000000e-01 
 3.18437192e-02  1.80521485e+00  2.73748766e-02  4.00000000e-01 
 3.18457192e-02  1.79479785e+00  2.73828766e-02  4.00000000e-01 
 3.18477192e-02  1.80521469e+00  2.73908766e-02  4.00000000e-01 
 3.18497192e-02  1.79479802e+00  2.73988766e-02  4.00000000e-01 
 3.18517192e-02  1.80521452e+00  2.74068766e-02  4.00000000e-01 
 3.18537192e-02  1.79479818e+00  2.74148766e-02  4.00000000e-01 
 3.18557192e-02  1.80521436e+00  2.74228766e-02  4.00000000e-01 
 3.18577192e-02  1.79479834e+00  2.74308766e-02  4.00000000e-01 
 3.18597192e-02  1.80521420e+00  2.74388766e-02  4.00000000e-01 
 3.18617192e-02  1.79479850e+00  2.74468766e-02  4.00000000e-01 
 3.18637192e-02  1.80521404e+00  2.74548766e-02  4.00000000e-01 
 3.18657192e-02  1.79479866e+00  2.74628766e-02  4.00000000e-01 
 3.18677192e-02  1.80521388e+00  2.74708766e-02  4.00000000e-01 
 3.18697192e-02  1.79479883e+00  2.74788766e-02  4.00000000e-01 
 3.18717192e-02  1.80521371e+00  2.74868766e-02  4.00000000e-01 
 3.18737192e-02  1.79479899e+00  2.74948766e-02  4.00000000e-01 
 3.18757192e-02  1.80521355e+00  2.75028766e-02  4.00000000e-01 
 3.18777192e-02  1.79479915e+00  2.75108766e-02  4.00000000e-01 
 3.18797192e-02  1.80521339e+00  2.75188766e-02  4.00000000e-01 
 3.18817192e-02  1.79479931e+00  2.75268766e-02  4.00000000e-01 
 3.18837192e-02  1.80521323e+00  2.75348766e-02  4.00000000e-01 
 3.18857192e-02  1.79479947e+00  2.75428766e-02  4.00000000e-01 
 3.18877192e-02  1.80521306e+00  2.75508766e-02  4.00000000e-01 
 3.18897192e-02  1.79479964e+00  2.75588766e-02  4.00000000e-01 
 3.18917192e-02  1.80521290e+00  2.75668766e-02  4.00000000e-01 
 3.18937192e-02  1.79479980e+00  2.75748766e-02  4.00000000e-01 
 3.18957192e-02  1.80521274e+00  2.75828766e-02  4.00000000e-01 
 3.18977192e-02  1.79479996e+00  2.75908766e-02  4.00000000e-01 
 3.18997192e-02  1.80521258e+00  2.75988766e-02  4.00000000e-01 
 3.19017192e-02  1.79480012e+00  2.76068766e-02  4.00000000e-01 
 3.19037192e-02  1.80521241e+00  2.76148766e-02  4.00000000e-01 
 3.19057192e-02  1.79480028e+00  2.76228766e-02  4.00000000e-01 
 3.19077192e-02  1.80521225e+00  2.76308766e-02  4.00000000e-01 
 3.19097192e-02  1.79480045e+00  2.76388766e-02  4.00000000e-01 
 3.19117192e-02  1.80521209e+00  2.76468766e-02  4.00000000e-01 
 3.19137192e-02  1.79480061e+00  2.76548766e-02  4.00000000e-01 
 3.19157192e-02  1.80521193e+00  2.76628766e-02  4.00000000e-01 
 3.19177192e-02  1.79480077e+00  2.76708766e-02  4.00000000e-01 
 3.19197192e-02  1.80521177e+00  2.76788766e-02  4.00000000e-01 
 3.19217192e-02  1.79480093e+00  2.76868766e-02  4.00000000e-01 
 3.19237192e-02  1.80521160e+00  2.76948766e-02  4.00000000e-01 
 3.19257192e-02  1.79480109e+00  2.77028766e-02  4.00000000e-01 
 3.19277192e-02  1.80521144e+00  2.77108766e-02  4.00000000e-01 
 3.19297192e-02  1.79480125e+00  2.77188766e-02  4.00000000e-01 
 3.19317192e-02  1.80521128e+00  2.77268766e-02  4.00000000e-01 
 3.19337192e-02  1.79480142e+00  2.77348766e-02  4.00000000e-01 
 3.19357192e-02  1.80521112e+00  2.77428766e-02  4.00000000e-01 
 3.19377192e-02  1.79480158e+00  2.77508766e-02  4.00000000e-01 
 3.19397192e-02  1.80521095e+00  2.77588766e-02  4.00000000e-01 
 3.19417192e-02  1.79480174e+00  2.77668766e-02  4.00000000e-01 
 3.19437192e-02  1.80521079e+00  2.77748766e-02  4.00000000e-01 
 3.19457192e-02  1.79480190e+00  2.77828766e-02  4.00000000e-01 
 3.19477192e-02  1.80521063e+00  2.77908766e-02  4.00000000e-01 
 3.19497192e-02  1.79480206e+00  2.77988766e-02  4.00000000e-01 
 3.19517192e-02  1.80521047e+00  2.78068766e-02  4.00000000e-01 
 3.19537192e-02  1.79480223e+00  2.78148766e-02  4.00000000e-01 
 3.19557192e-02  1.80521031e+00  2.78228766e-02  4.00000000e-01 
 3.19577192e-02  1.79480239e+00  2.78308766e-02  4.00000000e-01 
 3.19597192e-02  1.80521014e+00  2.78388766e-02  4.00000000e-01 
 3.19617192e-02  1.79480255e+00  2.78468766e-02  4.00000000e-01 
 3.19637192e-02  1.80520998e+00  2.78548766e-02  4.00000000e-01 
 3.19657192e-02  1.79480271e+00  2.78628766e-02  4.00000000e-01 
 3.19677192e-02  1.80520982e+00  2.78708766e-02  4.00000000e-01 
 3.19697192e-02  1.79480287e+00  2.78788766e-02  4.00000000e-01 
 3.19717192e-02  1.80520966e+00  2.78868766e-02  4.00000000e-01 
 3.19737192e-02  1.79480304e+00  2.78948766e-02  4.00000000e-01 
 3.19757192e-02  1.80520950e+00  2.79028766e-02  4.00000000e-01 
 3.19777192e-02  1.79480320e+00  2.79108766e-02  4.00000000e-01 
 3.19797192e-02  1.80520933e+00  2.79188766e-02  4.00000000e-01 
 3.19817192e-02  1.79480336e+00  2.79268766e-02  4.00000000e-01 
 3.19837192e-02  1.80520917e+00  2.79348766e-02  4.00000000e-01 
 3.19857192e-02  1.79480352e+00  2.79428766e-02  4.00000000e-01 
 3.19877192e-02  1.80520901e+00  2.79508766e-02  4.00000000e-01 
 3.19897192e-02  1.79480368e+00  2.79588766e-02  4.00000000e-01 
 3.19917192e-02  1.80520885e+00  2.79668766e-02  4.00000000e-01 
 3.19937192e-02  1.79480384e+00  2.79748766e-02  4.00000000e-01 
 3.19957192e-02  1.80520868e+00  2.79828766e-02  4.00000000e-01 
 3.19977192e-02  1.79480401e+00  2.79908766e-02  4.00000000e-01 
 3.19997192e-02  1.80520852e+00  2.79988766e-02  4.00000000e-01 
 3.20001000e-02  1.79480451e+00  2.80004000e-02  4.00000000e-01 
 3.20001000e-02  1.79769249e+00  2.80004000e-02  4.00000000e-01 
 3.20001000e-02  1.80011984e+00  2.80004001e-02  4.00000000e-01 
 3.20001001e-02  1.79976625e+00  2.80004003e-02  4.00000000e-01 
 3.20001001e-02  1.80014744e+00  2.80004004e-02  4.00000000e-01 
 3.20001001e-02  1.80040128e+00  2.80004004e-02  4.00000000e-01 
 3.20001001e-02  1.80049796e+00  2.80004005e-02  4.00000000e-01 
 3.20001002e-02  1.79977001e+00  2.80004006e-02  4.00000000e-01 
 3.20001002e-02  1.80002755e+00  2.80004009e-02  4.00000000e-01 
 3.20001003e-02  1.79947563e+00  2.80004012e-02  4.00000000e-01 
 3.20001004e-02  1.78245705e+00  2.80004018e-02  4.00000000e-01 
 3.20001006e-02  1.80979121e+00  2.80004024e-02  4.00000000e-01 
 3.20001007e-02  1.79237230e+00  2.80004030e-02  4.00000000e-01 
 3.20001011e-02  1.80624510e+00  2.80004042e-02  4.00000000e-01 
 3.20001014e-02  1.79434676e+00  2.80004057e-02  4.00000000e-01 
 3.20001021e-02  1.80506100e+00  2.80004085e-02  4.00000000e-01 
 3.20001033e-02  1.79501341e+00  2.80004131e-02  4.00000000e-01 
 3.20001054e-02  1.80470001e+00  2.80004215e-02  4.00000000e-01 
 3.20001091e-02  1.79521860e+00  2.80004364e-02  4.00000000e-01 
 3.20001165e-02  1.80459746e+00  2.80004662e-02  4.00000000e-01 
 3.20001312e-02  1.79527446e+00  2.80005250e-02  4.00000000e-01 
 3.20001606e-02  1.80457244e+00  2.80006426e-02  4.00000000e-01 
 3.20002194e-02  1.79528865e+00  2.80008778e-02  4.00000000e-01 
 3.20003370e-02  1.80456628e+00  2.80013482e-02  4.00000000e-01 
 3.20005722e-02  1.79529221e+00  2.80022889e-02  4.00000000e-01 
 3.20010426e-02  1.80456474e+00  2.80041704e-02  4.00000000e-01 
 3.20019834e-02  1.79529309e+00  2.80079335e-02  4.00000000e-01 
 3.20038649e-02  1.80456435e+00  2.80154596e-02  4.00000000e-01 
 3.20058649e-02  1.79529338e+00  2.80234596e-02  4.00000000e-01 
 3.20078649e-02  1.80456410e+00  2.80314596e-02  4.00000000e-01 
 3.20098649e-02  1.79529365e+00  2.80394596e-02  4.00000000e-01 
 3.20118649e-02  1.80456384e+00  2.80474596e-02  4.00000000e-01 
 3.20138649e-02  1.79529392e+00  2.80554596e-02  4.00000000e-01 
 3.20158649e-02  1.80456358e+00  2.80634596e-02  4.00000000e-01 
 3.20178649e-02  1.79529419e+00  2.80714596e-02  4.00000000e-01 
 3.20198649e-02  1.80456332e+00  2.80794596e-02  4.00000000e-01 
 3.20218649e-02  1.79529446e+00  2.80874596e-02  4.00000000e-01 
 3.20238649e-02  1.80456306e+00  2.80954596e-02  4.00000000e-01 
 3.20258649e-02  1.79529473e+00  2.81034596e-02  4.00000000e-01 
 3.20278649e-02  1.80456280e+00  2.81114596e-02  4.00000000e-01 
 3.20298649e-02  1.79529501e+00  2.81194596e-02  4.00000000e-01 
 3.20318649e-02  1.80456254e+00  2.81274596e-02  4.00000000e-01 
 3.20338649e-02  1.79529528e+00  2.81354596e-02  4.00000000e-01 
 3.20358649e-02  1.80456228e+00  2.81434596e-02  4.00000000e-01 
 3.20378649e-02  1.79529555e+00  2.81514596e-02  4.00000000e-01 
 3.20398649e-02  1.80456202e+00  2.81594596e-02  4.00000000e-01 
 3.20418649e-02  1.79529582e+00  2.81674596e-02  4.00000000e-01 
 3.20438649e-02  1.80456176e+00  2.81754596e-02  4.00000000e-01 
 3.20458649e-02  1.79529609e+00  2.81834596e-02  4.00000000e-01 
 3.20478649e-02  1.80456150e+00  2.81914596e-02  4.00000000e-01 
 3.20498649e-02  1.79529636e+00  2.81994596e-02  4.00000000e-01 
 3.20518649e-02  1.80456124e+00  2.82074596e-02  4.00000000e-01 
 3.20538649e-02  1.79529663e+00  2.82154596e-02  4.00000000e-01 
 3.20558649e-02  1.80456098e+00  2.82234596e-02  4.00000000e-01 
 3.20578649e-02  1.79529690e+00  2.82314596e-02  4.00000000e-01 
 3.20598649e-02  1.80456072e+00  2.82394596e-02  4.00000000e-01 
 3.20618649e-02  1.79529717e+00  2.82474596e-02  4.00000000e-01 
 3.20638649e-02  1.80456046e+00  2.82554596e-02  4.00000000e-01 
 3.20658649e-02  1.79529744e+00  2.82634596e-02  4.00000000e-01 
 3.20678649e-02  1.80456020e+00  2.82714596e-02  4.00000000e-01 
 3.20698649e-02  1.79529771e+00  2.82794596e-02  4.00000000e-01 
 3.20718649e-02  1.80455994e+00  2.82874596e-02  4.00000000e-01 
 3.20738649e-02  1.79529798e+00  2.82954596e-02  4.00000000e-01 
 3.20758649e-02  1.80455968e+00  2.83034596e-02  4.00000000e-01 
 3.20778649e-02  1.79529825e+00  2.83114596e-02  4.00000000e-01 
 3.20798649e-02  1.80455942e+00  2.83194596e-02  4.00000000e-01 
 3.20818649e-02  1.79529852e+00  2.83274596e-02  4.00000000e-01 
 3.20838649e-02  1.80455916e+00  2.83354596e-02  4.00000000e-01 
 3.20858649e-02  1.79529880e+00  2.83434596e-02  4.00000000e-01 
 3.20878649e-02  1.80455890e+00  2.83514596e-02  4.00000000e-01 
 3.20898649e-02  1.79529907e+00  2.83594596e-02  4.00000000e-01 
 3.20918649e-02  1.80455864e+00  2.83674596e-02  4.00000000e-01 
 3.20938649e-02  1.79529934e+00  2.83754596e-02  4.00000000e-01 
 3.20958649e-02  1.80455838e+00  2.83834596e-02  4.00000000e-01 
 3.20978649e-02  1.79529961e+00  2.83914596e-02  4.00000000e-01 
 3.20998649e-02  1.80455813e+00  2.83994596e-02  4.00000000e-01 
 3.21018649e-02  1.79529988e+00  2.84074596e-02  4.00000000e-01 
 3.21038649e-02  1.80455787e+00  2.84154596e-02  4.00000000e-01 
 3.21058649e-02  1.79530015e+00  2.84234596e-02  4.00000000e-01 
 3.21078649e-02  1.80455761e+00  2.84314596e-02  4.00000000e-01 
 3.21098649e-02  1.79530042e+00  2.84394596e-02  4.00000000e-01 
 3.21118649e-02  1.80455735e+00  2.84474596e-02  4.00000000e-01 
 3.21138649e-02  1.79530069e+00  2.84554596e-02  4.00000000e-01 
 3.21158649e-02  1.80455709e+00  2.84634596e-02  4.00000000e-01 
 3.21178649e-02  1.79530096e+00  2.84714596e-02  4.00000000e-01 
 3.21198649e-02  1.80455683e+00  2.84794596e-02  4.00000000e-01 
 3.21218649e-02  1.79530123e+00  2.84874596e-02  4.00000000e-01 
 3.21238649e-02  1.80455657e+00  2.84954596e-02  4.00000000e-01 
 3.21258649e-02  1.79530150e+00  2.85034596e-02  4.00000000e-01 
 3.21278649e-02  1.80455631e+00  2.85114596e-02  4.00000000e-01 
 3.21298649e-02  1.79530177e+00  2.85194596e-02  4.00000000e-01 
 3.21318649e-02  1.80455605e+00  2.85274596e-02  4.00000000e-01 
 3.21338649e-02  1.79530204e+00  2.85354596e-02  4.00000000e-01 
 3.21358649e-02  1.80455579e+00  2.85434596e-02  4.00000000e-01 
 3.21378649e-02  1.79530231e+00  2.85514596e-02  4.00000000e-01 
 3.21398649e-02  1.80455553e+00  2.85594596e-02  4.00000000e-01 
 3.21418649e-02  1.79530258e+00  2.85674596e-02  4.00000000e-01 
 3.21438649e-02  1.80455527e+00  2.85754596e-02  4.00000000e-01 
 3.21458649e-02  1.79530286e+00  2.85834596e-02  4.00000000e-01 
 3.21478649e-02  1.80455501e+00  2.85914596e-02  4.00000000e-01 
 3.21498649e-02  1.79530313e+00  2.85994596e-02  4.00000000e-01 
 3.21518649e-02  1.80455475e+00  2.86074596e-02  4.00000000e-01 
 3.21538649e-02  1.79530340e+00  2.86154596e-02  4.00000000e-01 
 3.21558649e-02  1.80455449e+00  2.86234596e-02  4.00000000e-01 
 3.21578649e-02  1.79530367e+00  2.86314596e-02  4.00000000e-01 
 3.21598649e-02  1.80455423e+00  2.86394596e-02  4.00000000e-01 
 3.21618649e-02  1.79530394e+00  2.86474596e-02  4.00000000e-01 
 3.21638649e-02  1.80455397e+00  2.86554596e-02  4.00000000e-01 
 3.21658649e-02  1.79530421e+00  2.86634596e-02  4.00000000e-01 
 3.21678649e-02  1.80455371e+00  2.86714596e-02  4.00000000e-01 
 3.21698649e-02  1.79530448e+00  2.86794596e-02  4.00000000e-01 
